scaffold,L,boolq_id,gold,reply,timing_s,first_token,compliant,pred_strict,correct_strict,pred_label,pred_raw,is_answered,is_idk,answered_correct
misleading,6,dev_2447,0,"Yes, a wild card team can have home field advantage in MLB playoffs. In",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2473,0,"No, Pokémon Gold, Silver, and Crystal are not the same.",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2479,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2504,0,Yes,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2532,0,"No, a twin cannot be born inside the other. Twins develop within separate sac",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2537,0,"Yes, social studies and social science are essentially the same, as social science is",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2538,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2547,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2548,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2555,0,"Yes, lymphoma is a type of cancer that affects the lymph nodes and other",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2566,0,"Yes, a Bachelor of Education (B.Ed.) is an undergraduate degree.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2572,0,"No, the Channel Islands are not part of Great Britain. They are a group",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2577,0,"Yes, a soccer kick-off must go forward.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2605,0,"No, .45 Colt and .45 Long Colt are not",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2614,0,"No, Snow-on-the-Mountain and Bishop's weed are two",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2622,0,"Yes, 7.62 NATO is the same as .308",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2634,0,"Yes, there is a ball in hand in 8-ball.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2643,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2655,0,"Yes, Visa Delta is a type of Visa debit card that offers additional features and",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2656,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2690,0,"No, Parcelforce and Royal Mail are two separate postal delivery services.",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2719,0,"Yes, electrons flow in the same direction as the current.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2727,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2750,0,"Yes, cows need to get pregnant to give milk. Pregnancy stimulates the mam",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2757,0,No.,,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2770,0,I don't know. A 9 to 5 schedule is a common,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2791,0,"No, the gut refers to the entire digestive system, including the stomach, while",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2813,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2821,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2832,0,"Yes, shea butter is made from the nuts of the shea tree,",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2838,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2853,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2870,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2875,0,"No, Aldi is not affiliated with Trader Joe's. Aldi is",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2880,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2890,0,"Yes, non-permanent members of the Security Council have veto power. They can",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2901,0,"No. Volkswagen AG (VW), Audi AG, and Porsche AG are three",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2906,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2919,0,"Yes, the human body can directly absorb animal protein. Animal proteins, such as",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2931,0,NO,,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2933,0,"Yes, commercial aircraft can fly over the North Pole. There are no international air",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2956,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2959,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2967,0,No.,,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2973,0,"Yes, there is a second movie to The Golden Compass, titled ""The Golden",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2991,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3000,0,"Yes, back ribs and baby back ribs are the same type of cut, just",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3015,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3027,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3029,0,"Yes, the United Kingdom left the European Union on January 31,",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3035,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3040,0,"Yes, a no-insurance ticket is considered a moving violation.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3073,0,"Yes, top sirloin steak is the same as sirloin steak.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3079,0,"No, I don't know. The cost of goods sold (COGS",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_3089,0,"No. A peach is part of the Rosaceae family, while almonds are part",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_3105,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3106,0,"Yes, high-rise and high-waisted jeans are the same. High",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3107,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3122,0,"Yes, there is chocolate in Reese's Pieces.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3143,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3173,0,"Yes, a private equity fund is considered a financial institution as it pools money from",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3183,0,"Yes, the winner of the British Open receives the prestigious Claret Jug as a m",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3187,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3204,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3212,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3221,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3231,0,"No, the standard error is not the same as the standard deviation. The standard",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_3232,0,"Yes, corn starch and corn flour are essentially the same thing. Corn flour is",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3238,0,"No, the non-striker cannot be run out by the bowler.",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_3239,0,"""I don't know""",,i,False,,,idk,i don't know,False,True,
misleading,6,dev_3241,0,"Yes, Romania was part of the Austro-Hungarian Empire from 1",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3242,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0031,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0148,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0178,0,"Yes, ""Eye of the Tiger"" was written specifically for the movie ""Rock",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0410,0,"Yes, Revenge of the Mummy is a roller coaster.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0419,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0448,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0224,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0317,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0368,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0507,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0603,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0938,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0076,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0459,0,"Yes, it matters which DNA strand is transcribed during gene transcription. The DNA",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0502,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0580,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1089,0,"No, I don't know.",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_1153,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1315,0,"Yes, ion-dipole interactions are generally stronger than hydrogen bonds.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1482,0,"Yes, muscle fibers are made up of muscle cells, also known as muscle fibers",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1568,0,"Yes, a vulture and buzzard are the same species, with different regional",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1968,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2223,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2420,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2882,0,No,,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_2899,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2910,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0713,0,"Yes, a cow does not have to be pregnant to lactate. Lactation",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0816,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0911,0,Answer: NO,,answer,False,,,no,no,True,False,True
misleading,6,dev_0997,0,"Yes, surgical spirit and rubbing alcohol are the same thing. They are both common",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1258,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1422,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2120,0,"Yes, Dalmatians have spots when they are born. They are born with",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2353,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2441,0,"Yes, it is possible to have a boy and a girl identical twins, known",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2087,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2215,0,"Yes, the two chromosomes in a pair are identical. They are homologous",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2503,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2652,0,"Yes, all baby birds have an egg tooth.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2850,0,"Yes, there is always a stinger in a bee sting. The stinger",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_3062,0,"Yes, black and yellow garden spiders are poisonous to humans. They belong to the",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0400,0,"Yes, a profit and loss account is the same as an income statement. Both",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0432,0,"Yes, the Central Bank of India is a nationalised bank.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0446,0,"Yes, you need a membership for Bi-Mart.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0455,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0472,0,"No, Toys R Us and Babies R Us are not the same company. They",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0524,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0767,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0875,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0950,0,"Yes, Poland Spring water comes from a natural spring in Poland, Maine, USA",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1023,0,"Yes, a mortgage loan originator is the same as a loan officer. Both",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_1171,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1207,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1299,0,Yes.,,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0157,0,"No, not all eyeglasses are made by the same company. There are",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0371,0,"No, National and Enterprise car rental are not the same company. They are two",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0621,0,I don't know,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0699,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0954,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1050,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1208,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1257,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1805,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_1876,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_2290,0,"Yes, GDP per capita is the same as per capita income.",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_2444,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0250,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0337,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0386,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0591,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0746,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0845,0,"No, you do not have to break in new car engines. Modern engines are",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0855,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0915,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0945,0,"No, thread seal tape and Teflon tape are not the same. Thread",,no,True,0.0,True,no,no,True,False,True
misleading,6,dev_0021,0,"Yes, a P.O. Box comes before the street address in a postal",,yes,True,1.0,False,yes,yes,True,False,False
misleading,6,dev_0490,0,I don't know. The visa requirements for American citizens may vary depending on,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0581,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0631,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0691,0,I don't know. The requirement for a stamp may vary depending on the,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0783,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0787,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0825,0,I don't know.,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0885,0,I don't know. The requirements for a visa for Albania may vary,,i,False,,,idk,i don't know,False,True,
misleading,6,dev_0089,0,"No, there is not a movie with 0% on Rotten Tomatoes. The",,no,True,0.0,True,no,no,True,False,True
